method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
8ed75b294c090914a9851d3c79f2368f,c8f0d646f1c7419ccfc64b498380dd19,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.86
8efdf5441351b39a38ff7db33f25b7cf,c5a8c40d85bba2aa3750b0f0f34335c9,pair_formed_naturally,exact,exact,1.0,1.0
8f3c0a1a94956fa5f9f69e0f02a67157,b35b339d651d516887f496648e5a8865,pair_formed_by_refactoring,moved,moved,1.0,0.95
8f764a13fffd8d427990a0511219725b,a02afc145018f6aab0a5787344d83ebd,pair_formed_naturally,unknown,exact,,1.0
8f764a13fffd8d427990a0511219725b,b72d3b1da634adcbeb5bdd8a10449f9e,pair_formed_naturally,unknown,unknown,,
8f9824d0f03e59b499e186b8cec2e1d1,cd0594194dada6fe188ceb2ae627d513,pair_formed_naturally,exact,exact,1.0,1.0
8fcafebb4d4eee8a5d957b45e467038c,eed45ab4af02ea26d16bda7f6974dfa8,both_added,added,added,,
8ff099acb79da4d0bbcc3065c3930e10,9afc7485a15c711dd19977d7d8f86d3f,method_a_added,added,exact,,1.0
8ff099acb79da4d0bbcc3065c3930e10,ac03ac9598e832e7251786b1300a3865,method_a_added,added,exact,,1.0
8ff099acb79da4d0bbcc3065c3930e10,d059ffbb7789b8f0e6ec459e0a6ecb49,both_added,added,added,,
8ff099acb79da4d0bbcc3065c3930e10,e5f4240dfd0eeb354a560fbadc120160,both_added,added,added,,
8ff099acb79da4d0bbcc3065c3930e10,e79a26779cb2af035a2de65d98c8a8c3,both_added,added,added,,
90193f7be859ab74851a160024675509,f37abbea06c57a5f91d13f27cc3bce69,pair_formed_naturally,unknown,unknown,,
902d4789bf6aee2311fe4a2629a72b79,9dc34f063b971b92729d255335a278fc,pair_formed_naturally,exact,exact,1.0,1.0
90480968274305eb117db2678f48f64b,e81f4d365ff060aa9f339edf65ee70a9,pair_formed_naturally,exact,exact,1.0,1.0
90530d72659afe489ee41c5a459ed821,b26f61fc5c635608670c5bfbbf4e9506,pair_formed_naturally,exact,exact,1.0,1.0
907dda3b6615e92967144fdfe33eeea7,a93c636946e66bdfa166b6af03587a37,pair_formed_naturally,exact,exact,1.0,1.0
907dda3b6615e92967144fdfe33eeea7,c62ca5989ecef34ba4cf67a97c807d19,pair_formed_naturally,exact,exact,1.0,1.0
907dda3b6615e92967144fdfe33eeea7,db171c489c378daf54d69bfdc2efafcf,pair_formed_naturally,exact,exact,1.0,1.0
90ca739839b8dacaacb8a19e47929d87,d40538b7f1bf6ed9f897b61877863b79,pair_formed_naturally,exact,exact,1.0,1.0
90f9ca364f8d6abb1c441b9796ec1f15,a9d66ea8c86379d4bcfbb3cf312b1b53,pair_formed_naturally,exact,exact,1.0,1.0
90f9ca364f8d6abb1c441b9796ec1f15,c3c2c9bceee87cfa818206299386f4b4,pair_formed_naturally,exact,exact,1.0,1.0
90f9f5d1a6308b7ad1f2298b7376ea32,d93a7d8f3434b8ee6807a3cef1d008b8,pair_formed_naturally,exact,exact,1.0,1.0
9111f4e4e6c331f02f7148f8aaf8363a,9cf11bd8289212e78bedbf68d78fdf46,pair_formed_naturally,exact,unknown,1.0,
91288e079f8258b8dfa41518250cd18f,c5992c60a415893cadd7ac98b7c776f8,pair_formed_by_refactoring,signature_changed,signature_changed,0.86,0.94
913f07c0f94cbe63c4b439ef69e12e1b,c31e2e8b2c3f31f6cf7f301be3f32c53,pair_formed_naturally,exact,exact,1.0,1.0
91fb64e791c1456c0cb3bd0e611ca276,f3e5a3a2d5ace5124592730f5c7b6c2e,pair_formed_naturally,exact,unknown,1.0,
9211753c8a594345fa48da7fa829fcf8,a3f32618fae54884ee5020fafa3584bb,pair_formed_naturally,exact,exact,1.0,1.0
9211753c8a594345fa48da7fa829fcf8,a63ade4c7aa5c808a3051f6f6d3178ae,pair_formed_naturally,exact,exact,1.0,1.0
927d34c301f5b54cb4e86582ddc8a519,f7e1e5eee74f4a659b322bf8a045b88f,pair_formed_naturally,exact,exact,1.0,1.0
92b01d4d81bb369ba2163ac6e2b7c90d,f8cb4a7b861bf429b9d3c7525d31de13,pair_formed_by_refactoring,exact,renamed,1.0,0.95
92b01d4d81bb369ba2163ac6e2b7c90d,fbf174c70fabbf3ac3a7e5cf1aac2ffa,pair_formed_naturally,exact,exact,1.0,1.0
92cbc53edce88dd0a6e584d364fe841c,e58d5ce246fb3699c7d2caafce64ac1a,pair_formed_naturally,exact,exact,1.0,1.0
92d47a80d93281bfd2ff33cdeb2def99,c3181302b3b69a87f166c4bda7e672b7,pair_formed_naturally,unknown,exact,,1.0
92d62b7d3939d9b8dba34fc3485407a1,d964e33eeff203b3e93f54eca93296ab,both_added,added,added,,
932ed8d306ad11d16d6a6286ebc47142,a12fa711d8635ac9ca8ac03a750036ba,both_added,added,added,,
932ed8d306ad11d16d6a6286ebc47142,a776c62221f9d8ccde3bf430999b09a7,both_added,added,added,,
932ed8d306ad11d16d6a6286ebc47142,bcf0693cc491d4b15d52c0ee59bd6f15,method_a_added,added,exact,,1.0
932ed8d306ad11d16d6a6286ebc47142,db4aabab9d060f08934c0d6a9cc01948,both_added,added,added,,
932ed8d306ad11d16d6a6286ebc47142,ea4b0129228912f9e088a7706d801b92,both_added,added,added,,
933345909e1a78f9c9be546004f26d50,f3d878b84342a9fbd714e4fb73f4d5a7,pair_formed_naturally,exact,exact,1.0,1.0
937448a243cde1cbbe50285eb01e9b7c,ac6cf2a1221a50df7febd548e3a12329,pair_formed_naturally,exact,exact,1.0,1.0
937448a243cde1cbbe50285eb01e9b7c,b19c4a2c371b4892a211a652f50ef6df,pair_formed_naturally,exact,exact,1.0,1.0
937448a243cde1cbbe50285eb01e9b7c,cb182ce76186819035b2379f96c39910,pair_formed_naturally,exact,exact,1.0,1.0
937448a243cde1cbbe50285eb01e9b7c,d332d52143da4ae83f51784b4fe617c6,pair_formed_naturally,exact,exact,1.0,1.0
937448a243cde1cbbe50285eb01e9b7c,e032e8388c870cab11ade591dc250d41,pair_formed_naturally,exact,exact,1.0,1.0
93a2a403942d53f04def8342bd9e773a,ce8de2084d02dd0b3a05c1f460e3c13a,pair_formed_naturally,exact,exact,1.0,1.0
93b7d1eec77885f1e0a839b083de489a,fec2d3289461373c38da46cd39a34e87,pair_formed_naturally,exact,exact,1.0,1.0
93d36b6b577383a81f6bd122dfe2fc58,9d0d0983efade2901351b3eb1a9d77e3,pair_formed_naturally,exact,exact,1.0,1.0
93dad06923bc16f0bca123127736f250,fe00efe5ce6a05ccd5fa10461e6348d4,pair_formed_naturally,exact,exact,1.0,1.0
93ec7599ba42a37e971f325812a88bd8,bda761f4af455e9314a094a6c31dd84d,pair_formed_by_refactoring,moved,moved,1.0,0.96
940cbbd8715fb3a41c52043353957794,c1157f24fe3873bb4ede70675bb9d783,pair_formed_naturally,exact,exact,1.0,1.0
9427a8572907860ef9c9d5e4401b8989,a27127e026068d4fd4de2e5725f87e5b,both_added,added,added,,
9427a8572907860ef9c9d5e4401b8989,b071f07acc09b5a5b86427fcffa8dc58,both_added,added,added,,
944c78dc65c897d1e3579e040e2fc867,c579b6b210ffa53d7246c1faa3337dd7,pair_formed_naturally,exact,exact,1.0,1.0
947a1d3642602aba7a0c312c97ef8a88,9cf3bb41a485206d2ed50a8747aebbe7,method_b_added,signature_changed,added,0.92,
948788b5d6aaabed40ac49e9c973241b,c02b8f105902241fd25305101c31cb6f,pair_formed_naturally,exact,exact,1.0,1.0
94c3d0891e89d40aadd3fcc59a7b200f,9c8345be568bb6013a0a35c1cb6061a6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
94c3d0891e89d40aadd3fcc59a7b200f,c1d3dd73f1235b92b2441fcbbec02aa6,method_b_added,signature_changed,added,1.0,
952880ffc63dfe8f2d1bc4bda63c6a0f,dd4e4a195e4924672bffaf770c033b16,pair_formed_naturally,unknown,unknown,,
95297e4f98450fa7676ccc2c180e9142,d87802c047bed1a8c981d22615030aa7,pair_formed_naturally,exact,exact,1.0,1.0
954e58ae4cc79427ecba79d1b811f528,968e708f9c81a9710ace21bf67951d78,pair_formed_naturally,exact,exact,1.0,1.0
956f5d614a94c43ee9e38d059d45599f,abc03e5491ab27c28dcf7358daf133e8,pair_formed_naturally,exact,exact,1.0,1.0
95704fcfd6c0587f129f4bfa81bacacd,dd6eb4f0d8a6ef4f70316103824cf04d,pair_formed_naturally,exact,exact,1.0,1.0
95e17928e9335d1d7e07d629b3ac4064,f3767dd3d5bb8feeba355da3ed878f50,both_added,added,added,,
9604917aa214ec93a0c8534c749e6ee5,fe7c9d38baa4694c39413c4d23f83563,pair_formed_naturally,exact,exact,1.0,1.0
9627cd4d7ec3562d74512e754f131bf2,bea3baff07c2a93781a13cf8bd659838,pair_formed_naturally,exact,exact,1.0,1.0
96495ada3721faa6510f0262e85a5c45,e341015882f0b54b2f72bd95657d22dd,both_added,added,added,,
965381bb51e481e1cbd574d582973784,9b5b5dbb7cc4fb87c2fd44be291a8b6e,pair_formed_naturally,exact,exact,1.0,1.0
968fda648abe066e11ab80ccbc3f13f7,d2e484610b920dd07bba7272e03309e3,pair_formed_by_refactoring,exact,renamed,1.0,0.96
9693065b45e2bc3027601d1bb7c0f7bb,d15fc9faee5af8891c559283106ddaa5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
96c5964494581b5a8361136a29949f53,c73ed87d3d69b65c5dc5a6e28f1e73f9,pair_formed_naturally,exact,exact,1.0,1.0
96c5964494581b5a8361136a29949f53,e0925a78ae73d6465a169f89a85e607d,pair_formed_naturally,exact,exact,1.0,1.0
96fe3e01dfcb47b3594fe5e62722d0eb,d3162579a7a7314882c143ed4ab7abfe,pair_formed_by_refactoring,refactored,refactored,0.84,0.77
97077fbf1e6b7f64d91005009ae92b0b,bca66524d9ab1e6ffefa4a3b5d2540b6,pair_formed_naturally,exact,exact,1.0,1.0
971ca9ff9489c33f792c2df15fbdfef3,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
9742e83f93895193cbde364aacb5dfc7,d107002be4fee0cad2fc1e4115046334,pair_formed_naturally,unknown,unknown,,
9750f00bd9e7ea744975484cf84247cf,e0d80a1a4d020db1bf8ca54916382cd8,both_added,added,added,,
9750f00bd9e7ea744975484cf84247cf,e7a09f0ded7f332ddf2ae0b527fabcd0,both_added,added,added,,
9750f00bd9e7ea744975484cf84247cf,f2497f24cb6a115a6b03ff3b1e351a5b,both_added,added,added,,
979f526d77916dc2f56f311b63917ad5,add2723a6d685a4d38dec0ef886c730a,pair_formed_naturally,exact,exact,1.0,1.0
979f526d77916dc2f56f311b63917ad5,e19957a3e2371e9457d6615282f1ee50,pair_formed_naturally,exact,exact,1.0,1.0
979f526d77916dc2f56f311b63917ad5,fe7dfb089ff1a784d09816c3b8912649,pair_formed_naturally,exact,exact,1.0,1.0
97ac989a6025f48bd0b0a4ae41934007,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
97b027c61b0d1bc734d33eeb7a12dd1f,a6256138050d9596904613efbb4196a4,pair_formed_naturally,exact,exact,1.0,1.0
97b027c61b0d1bc734d33eeb7a12dd1f,f8091d31e4876689a61e9c238f0e60bd,method_b_added,exact,added,1.0,
97d1ca200828d7ad1bbd7a97e1eb3731,aedc8dba26a6e0e1104c1dabec9f973d,both_added,added,added,,
97f63d0e042dc1a48179a11635a02ae7,aecee3f7d901962638143a818e64a738,method_b_added,moved,added,0.94,
97f63d0e042dc1a48179a11635a02ae7,bfdfc4305eac0a4b009705ea0d71ec8c,method_b_added,moved,added,0.94,
97f63d0e042dc1a48179a11635a02ae7,e9bd2f4165c3653c1c069fe4769b31b5,pair_formed_by_refactoring,moved,exact,0.94,1.0
97ffb4de749d9f57f32cf057435a4c45,c27d621a7be1ca79cdd5dae633af8588,both_added,added,added,,
98275018a7f3bb4a290aa13bbd5995b1,c4255939f7af781f9a0d716911637da8,method_b_added,exact,added,1.0,
9829fd821882badddd7129346e9d6766,9f3e589b3d503b638b80b8f182a14ee3,method_b_added,signature_changed,added,0.97,
9836310354e5cdd816e192fe880e5e58,fb28f95bed780622f360ff7364465978,both_added,added,added,,
98644bdc50a5cf89b131b9e19c722ea8,e8b2dc77e88bb1a0d9b6ffa143d6bda4,pair_formed_naturally,exact,exact,1.0,1.0
98644bdc50a5cf89b131b9e19c722ea8,f0c0802b0001df446c30c4c71459cf1a,pair_formed_naturally,exact,exact,1.0,1.0
986457776d4a339fdffac91cc3e42b08,b75bb141ec12327e123d1c69eb4aab4a,method_a_added,added,unknown,,
98ac4d5ea8f4f0d2c9acdfb639393013,d5a23c1f9adc80dfa93a81878126b623,pair_formed_naturally,exact,exact,1.0,1.0
9901f4755f1a5243c964849045d0bdc7,bcf0693cc491d4b15d52c0ee59bd6f15,pair_formed_naturally,exact,exact,1.0,1.0
99102eb513914333643b7cbf7e1382dc,c18fc475698eccb48bb3ce1d6c91db25,method_a_added,added,refactored,,0.76
995d4e01dd03a9485e668df038f9c6c9,ed3c6871bc7632ce8eda728e59158fc4,pair_formed_naturally,unknown,exact,,1.0
9986a45134f667196f3d9bf736a9a097,9f3e589b3d503b638b80b8f182a14ee3,method_b_added,refactored,added,0.84,
998a00d8a613e56ff92504d40a04905b,fa61f10e8b838fc28f9d0f62631eb751,pair_formed_naturally,exact,exact,1.0,1.0
998b53c7d2a6d99304fadfaf43eb847a,a0b941e9bd7b9aa153523663149f30fe,pair_formed_naturally,exact,exact,1.0,1.0
998b53c7d2a6d99304fadfaf43eb847a,c8b75d711b0d1675d429a8e61696890d,pair_formed_naturally,exact,exact,1.0,1.0
998b53c7d2a6d99304fadfaf43eb847a,d22d46576a56164c66bc0f1c12cba405,pair_formed_naturally,exact,exact,1.0,1.0
99978231ac15642ce8965cf70150e5c2,d64eaff55c26625c81b4cd6bb102bb6f,both_added,added,added,,
99978231ac15642ce8965cf70150e5c2,e47175f53b9f0868223011ce62299553,both_added,added,added,,
99978231ac15642ce8965cf70150e5c2,e9854143efd256c554dab3dff377e5c3,both_added,added,added,,
9a0df2c7b9a623c4fdd8820562574c43,cf8938dabb4d9a686af53dc83d517716,pair_formed_naturally,unknown,unknown,,
9a6d0682b6ad942b8f5bdb1f425b4a58,f76fa40da5eafe108c6987aa213407b4,pair_formed_by_refactoring,signature_changed,exact,0.99,1.0
9afbe43bf4147b7f297c9f30e0714c34,a8c69585bc18e8e24dcae2bb57209bef,pair_formed_naturally,exact,exact,1.0,1.0
9afc7485a15c711dd19977d7d8f86d3f,e79a26779cb2af035a2de65d98c8a8c3,method_b_added,exact,added,1.0,
9b46d1611d2098823c2f97faa2dcb54c,c31e2e8b2c3f31f6cf7f301be3f32c53,pair_formed_naturally,exact,exact,1.0,1.0
9b5c69a75409138b15a194cb6ecebfb1,a03ab1fee4387e0f90f553c12f00b885,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
9b85da9e69d247f872f2246bbaf3730e,a5886891b1dbaeaeb24b73a5d537e1ce,pair_formed_naturally,exact,exact,1.0,1.0
9b93af3ed44fb0e0f679b5dad2e020ab,b280ebf3985108f29e25b5a39172a832,pair_formed_naturally,exact,exact,1.0,1.0
9bdf3b44f6de2e11832daa1ee0272f1f,fd7042dd3f44ee026eb423e3396cd049,pair_formed_naturally,exact,exact,1.0,1.0
9c2810847a7c201816c1b4e63f326b18,9e5af01f2362045c09ba87cf0ff33671,both_added,added,added,,
9c4491d891b5f2cc9a1b0bc68eec401c,f481124ca3534dfc60418dd40f11de5e,method_b_added,exact,added,1.0,
9cbfeb79ab3497227824d170a881e325,db375fb8283904ca6e86ee136370bee1,pair_formed_by_refactoring,renamed,signature_changed,0.97,0.94
9cbfeb79ab3497227824d170a881e325,e35cbf4129dc1c1a62739da88f9c0c4b,pair_formed_by_refactoring,renamed,renamed,0.97,0.98
9d1a2448b86bf228c25abd7cbde79225,b34c1c93d977c97e5d33b2a0398c88b8,pair_formed_by_refactoring,signature_changed,signature_changed,0.82,0.83
9d1a2448b86bf228c25abd7cbde79225,d9c61ce1f05773419eecb364617df84d,pair_formed_by_refactoring,signature_changed,signature_changed,0.82,0.83
9d2ac79d93252a291b33e528560a5c51,edff51fd50c7fed107ba480ca7505475,pair_formed_naturally,exact,exact,1.0,1.0
9d8ea3f2501a9888c3e1064aa076f5ed,da53fdafd1d7d79abd9950b49a2a20d4,both_added,added,added,,
9e1948d233d9ce13621a842fb017b0e9,a9061895c5c0bbf5d6eddc836ad5d264,pair_formed_naturally,exact,exact,1.0,1.0
9e2eceb4de0967e1192bd39e1c5754d5,c9a7ad0c21366d39196c9bbcae5a1cb9,pair_formed_by_refactoring,exact,moved,1.0,0.96
9e3958b0575537f6529414db474bd8d9,9f379f1840033cbff05f0533c66055e0,pair_formed_naturally,exact,exact,1.0,1.0
9e3958b0575537f6529414db474bd8d9,9f3e589b3d503b638b80b8f182a14ee3,method_b_added,exact,added,1.0,
9e3958b0575537f6529414db474bd8d9,b528a759df698676a9c5aaf28c567b8e,method_b_added,exact,added,1.0,
9e63d16afaf537c20080115cae849256,d3a64c9a4a543c0ee0b1d640db8d56a6,both_added,added,added,,
9e67d8649137f72aa4c5de6dc58d9b68,fe109b50c258b3a43cef6fdf531fb5f6,both_added,added,added,,
9e6bdbd7c537913b504d1b0d51954164,f9bbe9e74de9cb9788755a22ead22556,both_added,added,added,,
9e9ea0825dd5f5f86bef91ec4ea658fa,b190c0809becd12b8819b18a62b7a2a4,pair_formed_by_refactoring,moved,moved,0.98,0.98
9eb9c8acd103de05b270ea1c13a818cf,c37a447088ae07595bfa6d48b385c992,pair_formed_naturally,exact,exact,1.0,1.0
9ec7e1ef23c38c524a1d10692f61ca07,c32967e7f128dc5762580948274affb0,pair_formed_naturally,exact,exact,1.0,1.0
9ec7e1ef23c38c524a1d10692f61ca07,fa1d19469482edda7d80665a86986f8c,method_b_added,exact,added,1.0,
9eda0c98cab9829881ec3a22693fcd1d,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
9f379f1840033cbff05f0533c66055e0,9f3e589b3d503b638b80b8f182a14ee3,method_b_added,exact,added,1.0,
9f379f1840033cbff05f0533c66055e0,c0a7e1ead4ddb64f0a6f896c23803286,pair_formed_naturally,exact,exact,1.0,1.0
9f379f1840033cbff05f0533c66055e0,d193bbdbcb92303d0d23bb05720180ce,pair_formed_naturally,exact,exact,1.0,1.0
9f3e589b3d503b638b80b8f182a14ee3,b528a759df698676a9c5aaf28c567b8e,both_added,added,added,,
9f3e589b3d503b638b80b8f182a14ee3,b8776629c1936543666270e4ed8d98a8,both_added,added,added,,
9f3e589b3d503b638b80b8f182a14ee3,d193bbdbcb92303d0d23bb05720180ce,method_a_added,added,exact,,1.0
9f4dfcf8b8779b37c41aa16ad0e613f8,a0043d2392d2594af82947f05c530998,pair_formed_naturally,exact,exact,1.0,1.0
9f4dfcf8b8779b37c41aa16ad0e613f8,ff299c404c33bf2f477c686f7071a277,pair_formed_naturally,exact,exact,1.0,1.0
9f85610050f2ea58d2c729115365db38,a679ed2b3698059cef2ba6fe249ff573,method_a_added,added,moved,,0.96
9f85610050f2ea58d2c729115365db38,c583ffddc2e812d438886361e8b4b353,method_a_added,added,moved,,0.96
9ff4fa3a60843b45b62530ff007813d5,d36b3e3463f591bbe7e30af67d748f43,pair_formed_naturally,exact,exact,1.0,1.0
a01ab5329934df27d47004119c240c27,a01ab5329934df27d47004119c240c27,pair_formed_naturally,exact,exact,1.0,1.0
a03a6c84855afd0d35e47d12e3e88419,dea9d71cab7acfa70994d9c45d78fe28,pair_formed_naturally,exact,exact,1.0,1.0
a09699ae6db572e9c5be2fe6bb1aabcf,c648ffb8301f49cb9ede8bd4c211e30b,pair_formed_naturally,exact,exact,1.0,1.0
a09f45b7ac86ee0b542816b4be2cbf3d,d096c80a5b3f9970a9fc1197f37c82ef,pair_formed_naturally,exact,exact,1.0,1.0
a0a6704d652a9ac2664e64e169bbe166,cfc44e8461ca157e646144ad7051b13e,both_added,added,added,,
a0b1539d8366dff7b6aa835fee21bd3a,f2497f24cb6a115a6b03ff3b1e351a5b,both_added,added,added,,
a0b27916203a50cdc063c8103004cd62,ac6cf2a1221a50df7febd548e3a12329,pair_formed_naturally,exact,exact,1.0,1.0
a0b27916203a50cdc063c8103004cd62,d332d52143da4ae83f51784b4fe617c6,pair_formed_naturally,exact,exact,1.0,1.0
a0b27916203a50cdc063c8103004cd62,e032e8388c870cab11ade591dc250d41,pair_formed_naturally,exact,exact,1.0,1.0
a12fa711d8635ac9ca8ac03a750036ba,a776c62221f9d8ccde3bf430999b09a7,both_added,added,added,,
a12fa711d8635ac9ca8ac03a750036ba,bcf0693cc491d4b15d52c0ee59bd6f15,method_a_added,added,exact,,1.0
a12fa711d8635ac9ca8ac03a750036ba,db4aabab9d060f08934c0d6a9cc01948,both_added,added,added,,
a12fa711d8635ac9ca8ac03a750036ba,ea4b0129228912f9e088a7706d801b92,both_added,added,added,,
a16eb188b7e94d6b45b779227bd8a673,d0728a5e4b83a643df15f896e1757dd5,both_added,added,added,,
a1e9aa88f3af8fced624eb2bb76cee89,cf39a4181b322c8b6493fe198f050b7d,pair_formed_naturally,exact,exact,1.0,1.0
a1f80becb554a8f94f0b5de7fb6b810a,ba8b67a4328efd11785fcabb18d5746d,pair_formed_naturally,exact,exact,1.0,1.0
a229b9861231759920c1ff3a2be8962f,c31e2e8b2c3f31f6cf7f301be3f32c53,pair_formed_naturally,exact,exact,1.0,1.0
a23db80243b09fcecbf53e805cd84588,f9bf60d70a6dcb2025bd095e621981cb,method_a_added,added,refactored,,0.72
a27da288a695fdf7713a7aef93e25b9c,cd0594194dada6fe188ceb2ae627d513,pair_formed_naturally,exact,exact,1.0,1.0
a29cb82f473c4f78dbc24bffe95b1bfc,b6e570add69dd18bc4fd93ee6c0fee3d,pair_formed_by_copy,exact,refactored,1.0,0.88
a29cb82f473c4f78dbc24bffe95b1bfc,df960fb1ae0346fe931d1a42695c4851,pair_formed_by_copy,exact,refactored,1.0,0.89
a31b9bee0a3502bd1243fcaaf29d809f,d3072a78edbfc2acaf609a62fa61d44d,pair_formed_naturally,exact,exact,1.0,1.0
a33c4b80a1921e6b65839f3e09d8d977,c2a84df58f1b6286fb8f670d166b18d9,pair_formed_naturally,exact,exact,1.0,1.0
a342bf33960b97abc277d6b33498b5bb,d2665158a5797182d5f8f743ea3e58c0,pair_formed_by_refactoring,renamed,renamed,0.92,0.92
a342bf33960b97abc277d6b33498b5bb,e528cf8da7ab1e9c439e95a417d6a8b4,pair_formed_by_refactoring,renamed,renamed,0.92,0.92
a342bf33960b97abc277d6b33498b5bb,edfdaadab6ce1cf4ca90b65aaa0e33a0,pair_formed_by_refactoring,renamed,refactored,0.92,0.7
a34550d4d3d956ec27493f7b5c614357,c4c348fb0098bb83e9afeb0d47b64fba,both_added,added,added,,
a36ece9a62e886858ab2f9378c9d0157,c19f6fc05ce83145f87eae193209e419,method_b_added,exact,added,1.0,
a3d6990b548d6badc04b161a4a1afb48,f25f148865390f5ad1fb88336f2b5fe9,pair_formed_naturally,exact,exact,1.0,1.0
a3e1ee8f7b141ffdf2bc38b62996b2ca,b7a3d3042439c7854497c372a19513fe,pair_formed_naturally,exact,exact,1.0,1.0
a3e1ee8f7b141ffdf2bc38b62996b2ca,ee140ec5b5d0312473ed94a567451c7d,pair_formed_naturally,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,a63ade4c7aa5c808a3051f6f6d3178ae,pair_formed_naturally,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,d6d8843721cfbe78882e66634ce10870,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
a489b0ba7748a3fae2e572f11b4144ab,f98a5678e4fbcff3c313ff61e87c903a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a4cfd37683f835b9021025926b8bcd74,bbde24cee184ae92dc442eb03eee604b,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.94
a5497ce90b83cb081f49dd7107cb2c8e,d7bb0aeae2b991122feb3c042a898d75,both_added,added,added,,
a5497ce90b83cb081f49dd7107cb2c8e,df7004a1c8839e393b922c3300dbd136,both_added,added,added,,
a577514e05292a4483871a83f15fc676,c18fc475698eccb48bb3ce1d6c91db25,method_a_added,added,refactored,,0.76
a5886891b1dbaeaeb24b73a5d537e1ce,b73b8db10386ff30a6da1544b5bc31e1,pair_formed_naturally,exact,unknown,1.0,
a5886891b1dbaeaeb24b73a5d537e1ce,c048733ffcc6a69d5403635e4e573872,pair_formed_naturally,exact,exact,1.0,1.0
a5d82cee8c3cdbc04d7d7b2a94d1164d,be78f8faff0db20e603dbc9cf3e8df95,method_a_added,added,exact,,1.0
a6055149debe4111aa4c1b9b759241ed,bdb408ca5c5e867f7396044e0f1368c4,both_added,added,added,,
a6256138050d9596904613efbb4196a4,f8091d31e4876689a61e9c238f0e60bd,method_b_added,exact,added,1.0,
a679ed2b3698059cef2ba6fe249ff573,c583ffddc2e812d438886361e8b4b353,pair_formed_by_refactoring,moved,moved,0.96,0.96
a6aec592072c3add1a568e0ad564eb5e,ff8221c331b01c04f86cc8602c63db6e,pair_formed_naturally,exact,exact,1.0,1.0
a6c31f0bcbb6bd811a0afa56c58653ae,f1e4d9e011d5d21b6aab40b82e2ae233,both_added,added,added,,
a709ec451500abc718b9ed1a811fa02a,b996863d88c04f2d215c89d20c13e039,pair_formed_naturally,unknown,exact,,1.0
a709ec451500abc718b9ed1a811fa02a,e101254a310dd366a80c20e295105d30,pair_formed_naturally,unknown,unknown,,
a709ec451500abc718b9ed1a811fa02a,f01dd05ca756595e1ba4dc06010f08b4,pair_formed_naturally,unknown,exact,,1.0
a71e1bece3b4073bd80ca088ea8509ff,d62546bcf9999e1ffbec710433a67f47,pair_formed_by_refactoring,moved,moved,1.0,1.0
a722009fe1c815695c2a691c0862de49,da7dc9e6d1b1c7bb0bba3b2163a89141,pair_formed_naturally,exact,exact,1.0,1.0
a7346b582b39ba4ddef815e31e362e1b,e4e5bf977396af8718db9519e8489d51,pair_formed_naturally,exact,exact,1.0,1.0
a776c62221f9d8ccde3bf430999b09a7,bcf0693cc491d4b15d52c0ee59bd6f15,method_a_added,added,exact,,1.0
a776c62221f9d8ccde3bf430999b09a7,db4aabab9d060f08934c0d6a9cc01948,both_added,added,added,,
a776c62221f9d8ccde3bf430999b09a7,dbb2e21416e94cea8c9513914ab9f13e,both_added,added,added,,
a776c62221f9d8ccde3bf430999b09a7,ea4b0129228912f9e088a7706d801b92,both_added,added,added,,
a79e72f6bdf429a406369fde7cd337a3,e73007039d275412b0b3021d678992b3,pair_formed_naturally,exact,exact,1.0,1.0
a79e72f6bdf429a406369fde7cd337a3,f3d878b84342a9fbd714e4fb73f4d5a7,pair_formed_naturally,exact,exact,1.0,1.0
a7aab367dcaefab41b9ecb79ba5aa377,bca23154a1c1b4f18f911620fa39ca05,both_added,added,added,,
a7aab367dcaefab41b9ecb79ba5aa377,d83acbe2742269bf9509236cfb8ecdd5,both_added,added,added,,
a7aab367dcaefab41b9ecb79ba5aa377,da258bd0efedc5fcd48c7a0598570978,method_a_added,added,exact,,1.0
a7aab367dcaefab41b9ecb79ba5aa377,da62ef6dea60954724ed34a0cef5d15c,method_a_added,added,exact,,1.0
a7aab367dcaefab41b9ecb79ba5aa377,e4ff7c5293f6a9a5cc0bf48f8f7ad070,method_a_added,added,exact,,1.0
