b0f3bf9eeec2af4c2edafc4c434951ab,/app/Repos/pandas/pandas/sparse/series.py,198,214,__setstate__,None,[self:Any;state:Any],10e3edea,[99333;-121858705;3526476;109757585;160888615;-178809656;-152266088;109757585;1797162595;-121858705;3526476;-178809656;100346066;-230851659;1996005488;-152266088;51;3373707;2433880;3357;107029;-152266088;51;3373707;-152266088;51;3526476;1996005488;1996005488;3526476;-230851659;-230851659;3526476;100346066;100346066;3526476;3373707;3373707]
340cf605be2c0dcd86f9409f1fa86510,/app/Repos/pandas/pandas/sparse/series.py,244,267,__getitem__,None,[self:Any;key:Any],10e3edea,[99333;1032885545;3526476;106079;28542464;115131;-934396624;3526476;-1949810503;3526476;100346066;-74791209;106079;-1289550567;541707017;3357;-302786625;106079;104431;3522;1958052158;-934396624;3526476;-1949810503;106079;108275692;-809373649;1055853912;-1289550567;-1795692850;3433489;-374695928;3526476;-823812830;106079;-262439565;70793394;3526476;100346066;3619493;1797162595;106079;-934396624;3526476;2084517435;-374695928;100346066;-262439565;3373707;3526476;3373707]
6d62341a28275e5f6ac2837dba11cbc7,/app/Repos/pandas/pandas/sparse/series.py,343,354,to_dense,None,[self:Any;sparse_only:Any],10e3edea,[99333;-1448530853;3526476;-1471757717;67643651;-1977355314;3357;-1471757717;322778242;3526476;1996005488;-970547266;100346066;3526476;100346066;3552391;322778242;1943391143;-934396624;-1821971817;3526476;2107054404;100346066;100346066;3373707;3526476;3373707;3116345;-934396624;-1821971817;3526476;-823812830;100346066;3526476;100346066;3373707;3526476;3373707]
b4da3d168520ca97328dcea5f8a62035,/app/Repos/pandas/pandas/sparse/series.py,363,376,copy,None,[self:Any;deep:Any],10e3edea,[99333;3059573;3526476;3079404;2615726;-1124284120;3357;3079404;-823812830;3526476;2107054404;3059573;3116345;-823812830;3526476;2107054404;-934396624;1431802071;-823812830;100346066;3526476;100346066;1614601715;3526476;1996005488;-230851659;3526476;-230851659;3373707;3526476;3373707]
305b90661ef1500df7fd4315b2e74216,/app/Repos/pandas/pandas/sparse/series.py,376,407,reindex,None,[self:Any;index:Any;method:Any;copy:Any;limit:Any],10e3edea,[99333;1088094847;3526476;100346066;2433880;-1077554975;2433880;3059573;2615726;102976443;2433880;1693918634;-262439565;-814617744;100346066;3357;3526476;100346066;-1295482945;-262439565;3357;3059573;-934396624;3526476;3059573;3116345;-934396624;3526476;3357;107029;3526476;100346066;48;-823812830;3522;96634189;107029;-262439565;95927710;3522;-766442982;-823812830;3143043;108827;-934396624;1431802071;-823812830;100346066;-262439565;-230851659;3526476;-230851659;-262439565;-728730920;3526476;100346066;1088094847;100346066;-1077554975;-1077554975;102976443;102976443;814734497;-1354814997;-1544809205;3526476;-823812830;-728730920;-934396624;1431802071;814734497;100346066;-262439565;-230851659;3526476;-230851659;3373707;3526476;3373707]
facae333b96ea5ca7edeff925b07e1c6,/app/Repos/pandas/pandas/sparse/series.py,407,428,sparse_reindex,None,[self:Any;new_index:Any],10e3edea,[99333;293860192;3526476;-262439565;2013023627;-1408208058;-302786625;-262439565;109648648;175753842;814734497;3526476;1996005488;-970547266;1088094847;3526476;2107054404;3526476;-230851659;-262439565;-934396624;1431802071;814734497;100346066;3526476;100346066;1614601715;-262439565;-230851659;3526476;-230851659]
3a4a348f7bb3925264a7e176f750979c,/app/Repos/pandas/pandas/sparse/series.py,428,441,fillna,None,[self:Any;value:Any;method:Any;inplace:Any;limit:Any],10e3edea,[64;1237836135;-1821971817;-1274499466;1229030200;99333;-1274499466;3526476;111972721;2433880;-1077554975;39450267;1954560770;67643651;102976443;2433880;95470367;3526476;-1448530853;-1274499742;95470367;-1274499466;111972721;111972721;-1077554975;-1077554975;102976443;102976443;-934426595;-1274499742;-1515575196;3292052;3526476;3292052;-230851659;3526476;-230851659;3357;1954560770;3526476;2107054404;-934426595;-823812830;-934396624;3526476;3116345;-934396624;-934426595]
231d42b99012d457f8f7aa95eabf7f6d,/app/Repos/pandas/pandas/sparse/series.py,485,524,shift,None,[self:Any;periods:Any;freq:Any;**kwds:Any],10e3edea,[99333;109407362;3526476;-678739246;3151480;2433880;3305211;-1614448451;3151786;-995544615;3059615;-905838985;-1184795739;-774009755;-1019779949;-774009755;3151480;3305211;3357;109267;-1179308623;3526476;-230851659;1911765889;3526476;-1448530853;109407362;-678739246;3151480;3151480;3305211;-934396624;1911765889;-1515575196;-230851659;3526476;-230851659;3292052;3526476;3292052;3357;-678739246;48;-934396624;3526476;3059573;3357;-1019779949;3370;109267;2433880;-934396624;1431802071;3526476;2107054404;1614601715;3526476;1996005488;100346066;3526476;100346066;109407362;-678739246;-1019779949;-230851659;3526476;-230851659;322778242;3526476;1996005488;-970547266;1198750728;322778242;1943391143;-678739246;109757538;100571;1198750728;1031838309;48;322778242;-1106363674;1198750728;1198750728;109757538;100571;386989103;609067587;107029;3526476;1198750728;3357;-302786625;3526476;1996005488;-1035460507;386989103;386989103;-422150436;-934396624;1431802071;3526476;2107054404;109757538;100571;3059573;100346066;3526476;100346066;1614601715;386989103;-230851659;3526476;-230851659]
f98e754c40589fe63d934714b7aa0d53,/app/Repos/pandas/pandas/sparse/series.py,524,543,combine_first,None,[self:Any;other:Any],10e3edea,[99333;1975715760;3526476;106069776;398033333;3357;-302786625;106069776;1431802071;106069776;106069776;-1448530853;-951899099;3526476;-1448530853;1975715760;106069776;-934396624;-951899099;-1515575196;-230851659;3526476;-230851659]
e1c942331b6cb50ef379c3a1d03b9ebc,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,51,66,check_cases,None,[_check_case:Any],10e3edea,[99333;1095978316;569477542;99333;1430934191;3046192;569477542;3046192;1230686616;3046192;1230677347;3046192;1231610137;3046192;1231600868;3046192;-1424186386;3046192;-1424195655;1430934191;1021241477;1430934191;-547119462;1430934191;-658383285;1430934191;492941773;1430934191;-1564807135;569477542;48;53;569477542]
f612284aecca5c71270b624b3efdd480,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,66,161,test_index_make_union,None,[],10e3edea,[99333;-229540136;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143;876592817;3682248;48;3681949;53;3712039;53;3711740;52;3116219;48;3115920;57;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-855541140;3682248;48;1567;3681949;53;53;3712039;50;1574;3711740;53;50;3116219;48;1567;1574;3115920;55;53;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-2053061346;3682248;49;3681949;53;3712039;51;3711740;53;3116219;49;3115920;55;569477542;3682248;3681949;3712039;3711740;3116219;3115920;2073484990;3682248;50;1567;3681949;52;52;3712039;52;3711740;56;3116219;50;3115920;1569;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-938945579;3682248;48;53;3681949;51;53;3712039;48;3711740;55;3116219;48;3115920;1567;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-734322653;3682248;50;1567;3681949;52;52;3712039;52;1570;3711740;56;52;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;692028830;3682248;50;3681949;1572;3712039;52;57;1571;3711740;51;50;50;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;818035162;3682248;48;1567;3681949;51;51;3712039;53;1572;3711740;50;50;3116219;48;53;1567;1572;3115920;51;50;51;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920]
509fa90ce4b6ea118ffb4e6859c7d176,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,67,81,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],10e3edea,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143]
b6fea0a8b147e73110dc725ed37651fe,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,161,183,test_lookup,None,[],10e3edea,[99333;-445875769;99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49;-1388964432;-1035460507;1598;53;1569;51;54;-1188560375;-1388964432;-970547266;-1480570871;-1388964432;-1480570871;-1188560375]
b6f01cd4d787cf7b871904565f232b9d,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,163,175,_check,None,[index:Any],10e3edea,[99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49]
d645dd000262474635dca6112b7755a1,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,183,208,test_intersect,None,[],10e3edea,[99333;601593266;99333;585006644;97;98;-1935718728;-934426595;97;503014687;98;-1408208058;-934426595;-1295482945;-1935718728;99333;-1038684371;97;-1097128919;3387347;110545371;-1708440288;-809373649;97;503014687;-1097128919;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266;1095978316;569477542]
4fd0d03f78a0527b72c1a04070ccb8ad,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,191,206,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],10e3edea,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266]
ef29e51573dc1ff682487041f9456a94,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,210,216,test_equals,None,[self:Any],10e3edea,[99333;-644263924;3526476;100346066;-1035460507;1567;48;52;50;53;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;-1035460507;1567;48;52;50;54]
f70139142ae3729365ffa55f1c992a87,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,216,232,test_check_integrity,None,[self:Any],10e3edea,[99333;1052797737;3526476;3327283;62464589;100346066;-1035460507;48;3327283;62464589;100346066;-1035460507;49;3327283;62464589;3526476;-719836947;-809373649;-1035460507;1567;53;1567;3526476;-719836947;-809373649;-1035460507;1567;50;53;53;51]
f5b26ea1dca6e113af3c0e3b1addcf4c,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,232,242,test_to_int_index,None,[self:Any],10e3edea,[99333;-1973730741;3526476;3327283;48;1567;62464589;52;54;-1941086890;48;49;50;51;1567;1568;1569;1570;1571;1572;93832333;-1035460507;1598;3327283;62464589;95470367;93832333;-970547266;-343723781;95470367;1943391143;-1941086890]
8b39cce9f67dc2126bd678295d22140d,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,248,253,test_equals,None,[self:Any],10e3edea,[99333;-644263924;3526476;100346066;609067587;1567;48;49;50;51;52;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;609067587;1567;48;49;50;51]
9469aec30c700c99f2784aee7185504d,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,253,266,test_to_block_index,None,[self:Any],10e3edea,[99333;1886171689;3526476;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2032262184;-759123110;-970547266;-422150436;-1375201431;-730493959;-970547266;-422150436;3526476;-704776743;-302786625;2032262184;-1035460507;3526476;-704776743;2032262184;-1295482945;-759123110;3526476;-704776743;-1375201431;-1295482945;-730493959;1095978316;569477542]
6896d12e25877d2eeb1d7825c71539cc,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,254,264,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],10e3edea,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2032262184;-759123110;-970547266;-422150436;-1375201431;-730493959;-970547266;-422150436;3526476;-704776743;-302786625;2032262184;-1035460507;3526476;-704776743;2032262184;-1295482945;-759123110;3526476;-704776743;-1375201431;-1295482945;-730493959]
dceb9cca7b96e8761bd5e7e920b4180e,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,_nan_op_tests,None,[self:Any;sparse_op:Any;python_op:Any],10e3edea,[99333;278598342;3526476;-511028128;-1485224924;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;728968006;713045507;-511028128;120;-759123110;121;-730493959;1914115492;-1664363318;-511028128;120;2089520486;121;-1317943129;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-892075984;-1821971817;121;-1317943129;1943391143;1087234789;-1485224924;-1779579665;-892075984;111972348;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830;1095978316;569477542]
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],10e3edea,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;728968006;713045507;-511028128;120;-759123110;121;-730493959;1914115492;-1664363318;-511028128;120;2089520486;121;-1317943129;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-892075984;-1821971817;121;-1317943129;1943391143;1087234789;-1485224924;-1779579665;-892075984;111972348;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830]
9586b6a449bcc0fb3d7979e9a21d27c5,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,_op_tests,None,[self:Any;sparse_op:Any;python_op:Any],10e3edea,[99333;-579845214;3526476;-511028128;-1485224924;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;113965563;48;114889084;50;728968006;713045507;-511028128;120;-759123110;113965563;121;-730493959;114889084;1914115492;-1664363318;-511028128;120;2089520486;113965563;121;-1317943129;114889084;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-1779579665;-1779579665;1088094847;3522;-1409659524;33163059;-1274499466;113965563;-892075984;-1821971817;121;-1317943129;1943391143;-892075984;-892075984;1088094847;3522;-1409659524;33163059;-1274499466;114889084;1087234789;-1485224924;-1779579665;-892075984;1087234789;1087234789;1088094847;-1664363318;1943391143;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830;1095978316;569477542]
5cac5c44acf61aa91dcdc3512440eda5,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],10e3edea,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;113965563;48;114889084;50;728968006;713045507;-511028128;120;-759123110;113965563;121;-730493959;114889084;1914115492;-1664363318;-511028128;120;2089520486;113965563;121;-1317943129;114889084;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-1779579665;-1779579665;1088094847;3522;-1409659524;33163059;-1274499466;113965563;-892075984;-1821971817;121;-1317943129;1943391143;-892075984;-892075984;1088094847;3522;-1409659524;33163059;-1274499466;114889084;1087234789;-1485224924;-1779579665;-892075984;1087234789;1087234789;1088094847;-1664363318;1943391143;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830]
